2.76164384,7.51232877,8.43013699,8.93150685,9.34520548,14.9369863
-0.904109589,0.257534247,0.424657534,0.506849315,0.591780822,7.51232877
0.257534247,19.939726,20.0246575,20.0246575,20.0246575,20.0246575
14.2684932,16.5178082,18.6054795,19.1863014,19.690411,20.0246575
-4.99178082,1.75890411,2.26027397,2.84657534,3.26027397,7.93150685
0.095890411,1.75890411,2.09589041,6.59726027,7.68219178,9.93150685
3.17534247,3.76164384,6.34520548,7.01643836,7.59726027,9.59726027
9.17808219,9.17808219,9.17808219,9.17808219,9.17808219,14.4356164
0.676712329,0.843835616,1.09589041,1.9260274,2.34246575,7.84931507
0.591780822,6.34520548,14.6876712,15.769863,16.2684932,18.690411
0.095890411,0.257534247,0.75890411,0.843835616,0.926027397,8.51232877
0.676712329,1.59178082,2.09589041,2.09589041,2.34246575,5.26027397
8.84931507,9.93150685,10.1808219,10.5150685,12.5150685,13.5150685
-1.99178082,0.095890411,0.095890411,0.17260274,0.506849315,2.76164384
1.17260274,1.50684932,2.26027397,2.59452055,2.67945205,5.42739726
1.50684932,1.9260274,2.26027397,2.42739726,3.84657534,7.68219178
0.75890411,1.33972603,6.84931507,6.93150685,7.01643836,7.2630137
-0.323287671,17.5178082,18.4383562,19.6054795,19.939726,20.0246575
6.2630137,8.17808219,9.93150685,10.3479452,10.8520548,14.1041096
10.6,13.2657534,14.0191781,14.6876712,15.1835616,16.9369863
7.43013699,9.76438356,13.2657534,13.6849315,14.2684932,16.4356164
8.2630137,11.6,20.0246575,20.0246575,20.0246575,20.0246575
14.1835616,15.3506849,16.5178082,17.6027397,19.8575342,20.0246575
0.095890411,0.257534247,5.01369863,11.1808219,11.3479452,11.8520548
2.42739726,5.09863014,5.17534247,7.84931507,7.93150685,8.10136986
1.50684932,1.84383562,2.0109589,2.17534247,10.8520548,12.5150685
1.33972603,3.84657534,5.34246575,7.76438356,8.76438356,14.0191781
6.51232877,8.2630137,9.2630137,9.93150685,10.4328767,12.5150685
0.843835616,10.7671233,13.1041096,18.4383562,19.109589,20.0246575
18.690411,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
1.84383562,2.59452055,8.93150685,9.17808219,10.6849315,14.3506849
-4.74520548,1.50684932,3.09863014,7.68219178,7.84931507,10.7671233
1.84383562,2.09589041,2.17534247,2.42739726,2.50958904,3.59452055
17.9369863,18.3534247,18.7726027,20.0246575,20.0246575,20.0246575
0.506849315,2.67945205,3.67945205,12.1808219,13.9342466,16.3506849
-2.74520548,4.01369863,4.67945205,5.50958904,6.59726027,10.1808219
-7.66575342,-0.575342466,0.095890411,0.095890411,0.17260274,0.506849315
6.59726027,8.68219178,10.0164384,13.1808219,13.6,15.8547945
1.59178082,9.34520548,9.93150685,11.1041096,11.6,13.7671233
-7.07945205,3.17534247,4.50958904,5.76164384,6.84931507,11.1041096
7.34520548,9.43013699,10.5150685,11.6849315,12.8520548,15.3506849
0.75890411,13.4328767,13.6,14.0191781,14.1041096,14.6027397
9.01643836,10.8520548,15.2684932,15.769863,16.2684932,18.5205479
11.1808219,12.1041096,13.0191781,14.6027397,14.9369863,16.2684932
2.67945205,3.09863014,5.17534247,6.43013699,7.10136986,9.76438356
7.01643836,7.76438356,8.34520548,8.93150685,9.51232877,12.8520548
2.34246575,2.76164384,7.51232877,7.68219178,7.76438356,11.0191781
15.0219178,18.1068493,19.3534247,20.0246575,20.0246575,20.0246575
12.4328767,14.1835616,14.6027397,15.1835616,16.3506849,19.1863014
-9.66575342,0.676712329,1.09589041,1.42465753,1.67671233,7.2630137
1.67671233,7.84931507,9.17808219,9.84931507,12.4328767,13.1808219
-0.0739726027,6.51232877,8.76438356,9.2630137,9.59726027,12.7671233
0.095890411,0.926027397,5.92876712,7.2630137,8.68219178,13.9342466
0.095890411,0.17260274,0.591780822,0.75890411,1.09589041,2.0109589
-1.99178082,0.591780822,0.843835616,1.50684932,1.9260274,16.6027397
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
0.506849315,0.75890411,1.0109589,1.17260274,1.33972603,3.26027397
2.09589041,2.42739726,2.67945205,5.17534247,5.34246575,7.43013699
3.67945205,10.7671233,14.1835616,15.2684932,15.9369863,19.5205479
0.591780822,0.75890411,0.926027397,1.25753425,1.42465753,4.76164384
0.095890411,0.17260274,0.424657534,0.926027397,2.0109589,7.2630137
0.591780822,0.75890411,0.926027397,1.0109589,2.34246575,4.92876712
-4.24383562,0.339726027,0.591780822,0.75890411,4.42739726,10.6
11.0191781,13.0191781,13.4328767,14.0191781,14.1041096,14.4356164
6.34520548,11.1808219,12.1808219,12.8520548,20.0246575,20.0246575
2.76164384,14.2684932,14.5178082,17.8547945,19.0246575,19.8575342
1.17260274,9.17808219,10.5150685,12.4328767,13.3479452,17.9369863
7.68219178,9.01643836,9.68219178,10.5150685,11.1808219,15.1068493
7.59726027,8.34520548,9.10136986,9.76438356,10.1013699,12.1808219
0.676712329,0.926027397,13.9342466,16.4356164,17.2684932,20.0246575
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
12.4328767,13.6849315,14.6876712,15.9369863,16.8547945,18.8575342
0.095890411,0.926027397,2.09589041,4.17534247,5.50958904,9.17808219
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
1.67671233,4.17534247,5.42739726,6.17808219,7.10136986,9.93150685
0.095890411,0.257534247,0.75890411,3.09863014,3.59452055,10.9342466
5.59452055,6.01369863,6.34520548,6.84931507,7.01643836,11.6
14.769863,16.0219178,16.8547945,17.6027397,17.9369863,19.4383562
-4.24383562,0.339726027,16.1068493,17.2684932,17.8547945,20.0246575
0.424657534,0.676712329,1.0109589,3.42739726,5.50958904,8.76438356
0.843835616,9.01643836,9.84931507,10.5150685,11.0191781,12.3479452
9.51232877,10.6849315,11.3479452,12.2657534,12.9342466,15.0219178
4.84657534,14.6876712,15.2684932,16.6027397,16.8547945,18.2712329
9.76438356,10.7671233,13.1041096,14.4356164,15.769863,20.0246575
0.095890411,1.84383562,5.76164384,6.01369863,6.34520548,8.68219178
0.676712329,11.7671233,12.5150685,13.3479452,13.7671233,15.2684932
6.93150685,8.68219178,9.51232877,12.1808219,13.0191781,17.1835616
9.51232877,10.6,13.5150685,14.5178082,15.769863,19.4383562
11.6,13.5150685,14.4356164,16.5178082,18.1068493,20.0246575
0.676712329,11.5150685,12.7671233,13.3479452,13.9342466,15.8547945
0.591780822,7.59726027,8.43013699,9.59726027,9.93150685,11.8520548
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
8.10136986,10.7671233,12.2657534,12.9342466,13.8520548,16.5178082
11.6849315,16.769863,20.0246575,20.0246575,20.0246575,20.0246575
1.84383562,4.92876712,9.01643836,10.3479452,10.6849315,12.7671233
11.3479452,13.1041096,13.6849315,14.2684932,14.6027397,16.769863
-6.16164384,-3.99178082,-2.6630137,-1.82739726,-1.49315068,1.09589041
4.26027397,5.42739726,7.68219178,8.2630137,8.68219178,11.6
0.843835616,3.09863014,3.59452055,3.84657534,4.67945205,6.84931507
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
1.67671233,2.76164384,2.84657534,2.92876712,3.09863014,6.2630137
6.09863014,9.10136986,10.7671233,11.6,12.1808219,15.0219178
1.75890411,2.34246575,2.67945205,7.51232877,8.76438356,11.9342466
0.506849315,0.926027397,8.10136986,9.01643836,9.59726027,12.4328767
15.0219178,16.769863,17.0219178,17.2684932,17.4356164,20.0246575
2.42739726,12.6849315,13.8520548,14.1835616,14.5178082,16.8547945
14.1835616,16.4356164,17.6876712,18.1068493,18.4383562,20.0246575
11.9342466,15.5178082,16.769863,17.4356164,18.1863014,20.0246575
-4.24383562,-0.323287671,0.424657534,0.591780822,0.75890411,2.09589041
-11.4164384,-2.4109589,-0.660273973,-0.24109589,0.095890411,0.17260274
7.17808219,9.17808219,9.17808219,10.0164384,10.1013699,10.7671233
-4.83013699,1.33972603,1.75890411,17.5178082,17.769863,18.939726
0.424657534,0.75890411,0.926027397,1.09589041,1.17260274,3.17534247
1.75890411,2.09589041,5.09863014,5.17534247,5.34246575,20.0246575
-7.41369863,0.17260274,0.257534247,0.424657534,0.506849315,1.9260274
14.6876712,16.9369863,19.5205479,20.0246575,20.0246575,20.0246575
1.17260274,1.50684932,3.59452055,3.59452055,3.59452055,3.67945205
-0.0739726027,0.676712329,4.59452055,4.84657534,5.17534247,12.0191781
0.676712329,8.34520548,18.690411,19.3534247,19.4383562,19.690411
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
6.68219178,9.10136986,9.43013699,9.43013699,9.51232877,9.68219178
11.0191781,13.3479452,15.4356164,16.9369863,17.3506849,20.0246575
-3.74520548,0.257534247,0.591780822,0.676712329,0.75890411,1.09589041
1.50684932,4.67945205,4.84657534,6.51232877,6.51232877,8.84931507
0.506849315,0.75890411,0.843835616,0.926027397,2.92876712,3.84657534
6.2630137,7.01643836,7.2630137,7.2630137,7.2630137,8.17808219
3.09863014,5.50958904,6.68219178,7.59726027,10.2657534,13.0191781
0.676712329,1.50684932,1.59178082,1.84383562,1.9260274,2.34246575
1.25753425,1.9260274,4.67945205,9.43013699,14.6027397,17.1835616
0.095890411,0.257534247,0.591780822,0.843835616,0.926027397,9.17808219
1.50684932,1.75890411,2.84657534,3.09863014,3.17534247,4.26027397
7.17808219,10.6849315,14.1835616,15.1068493,15.5178082,20.0246575
1.75890411,2.0109589,4.17534247,7.84931507,8.59726027,11.3479452
11.3479452,12.1041096,12.4328767,12.8520548,17.1068493,17.4356164
1.0109589,1.59178082,9.93150685,10.8520548,11.6,12.3479452
7.59726027,17.1068493,17.3506849,18.2712329,18.4383562,18.8575342
2.50958904,3.26027397,3.26027397,3.42739726,3.42739726,6.09863014
3.09863014,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
7.51232877,9.68219178,10.9342466,12.1041096,12.6849315,15.4356164
3.76164384,5.34246575,6.93150685,7.01643836,9.10136986,10.6849315
1.17260274,1.59178082,1.84383562,2.0109589,2.17534247,6.09863014
2.76164384,4.42739726,8.01643836,9.68219178,11.4328767,14.6876712
1.33972603,9.76438356,11.1041096,11.6849315,12.4328767,15.6027397
17.769863,19.1863014,20.0246575,20.0246575,20.0246575,20.0246575
0.506849315,0.75890411,3.50958904,4.34246575,5.50958904,7.68219178
1.0109589,5.34246575,16.1835616,19.7726027,20.0246575,20.0246575
12.6849315,18.6054795,18.690411,19.6054795,20.0246575,20.0246575
5.01369863,7.84931507,9.17808219,9.43013699,9.68219178,12.7671233
5.09863014,8.68219178,9.43013699,10.0164384,11.2657534,13.7671233
0.095890411,1.42465753,4.84657534,6.51232877,7.51232877,11.6
0.339726027,1.33972603,7.68219178,7.93150685,8.10136986,12.1041096
7.84931507,8.17808219,8.51232877,8.76438356,11.7671233,18.939726
5.26027397,7.59726027,8.51232877,9.76438356,10.6,14.2684932
0.17260274,12.1041096,13.8520548,14.4356164,14.9369863,17.2684932
8.2630137,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
0.591780822,0.926027397,8.51232877,11.2657534,14.2684932,17.2684932
1.9260274,4.50958904,8.10136986,16.3506849,17.3506849,20.0246575
2.09589041,12.7671233,13.4328767,16.769863,17.3506849,17.769863
13.6849315,16.2684932,17.1068493,19.5205479,20.0246575,20.0246575
0.257534247,0.75890411,1.17260274,1.50684932,6.68219178,9.59726027
-1.82739726,0.095890411,0.17260274,0.75890411,1.25753425,4.50958904
10.6849315,16.1835616,17.4356164,19.5205479,20.0246575,20.0246575
17.769863,19.8575342,20.0246575,20.0246575,20.0246575,20.0246575
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
1.42465753,14.0191781,14.2684932,14.4356164,14.5178082,15.1068493
0.591780822,0.75890411,6.01369863,7.34520548,8.34520548,12.2657534
-1.66027397,3.26027397,4.34246575,4.67945205,5.17534247,17.769863
1.59178082,6.59726027,7.10136986,7.76438356,9.01643836,12.6849315
11.9342466,14.3506849,15.6027397,16.1068493,16.5178082,18.6054795
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
2.42739726,6.76438356,7.76438356,9.2630137,9.59726027,11.1808219
-5.57808219,1.09589041,2.50958904,2.76164384,3.42739726,4.34246575
10.6,14.1041096,20.0246575,20.0246575,20.0246575,20.0246575
-0.493150685,10.7671233,13.7671233,14.3506849,17.6027397,20.0246575
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
1.59178082,2.67945205,19.2712329,19.939726,20.0246575,20.0246575
0.75890411,1.0109589,2.59452055,2.59452055,2.59452055,2.76164384
-11.2493151,0.843835616,1.17260274,7.43013699,8.01643836,12.4328767
-1.99178082,0.17260274,0.506849315,0.676712329,0.843835616,7.93150685
0.257534247,0.843835616,1.0109589,1.17260274,3.34246575,10.5150685
6.68219178,6.84931507,8.93150685,15.3506849,15.4356164,17.4356164
-5.49589041,1.17260274,1.25753425,20.0246575,20.0246575,20.0246575
9.10136986,10.6,11.6,12.2657534,12.6849315,14.4356164
0.257534247,0.75890411,0.843835616,1.0109589,2.26027397,9.17808219
14.5178082,16.0219178,18.6054795,19.6054795,20.0246575,20.0246575
0.424657534,0.676712329,0.926027397,3.42739726,9.17808219,9.84931507
1.84383562,11.5150685,13.0191781,15.1068493,15.3506849,20.0246575
17.1835616,17.8547945,18.5205479,18.7726027,19.0246575,20.0246575
-0.0739726027,0.676712329,0.843835616,0.843835616,3.01369863,3.59452055
2.09589041,2.59452055,3.17534247,4.17534247,4.67945205,7.51232877
-5.3260274,-2.4109589,0.676712329,0.926027397,1.33972603,4.59452055
19.690411,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
0.424657534,0.506849315,0.676712329,0.75890411,0.75890411,3.09863014
2.26027397,9.68219178,10.6,12.7671233,13.8520548,16.769863
-1.15616438,0.095890411,0.17260274,0.257534247,0.676712329,2.09589041
-5.4109589,0.75890411,0.843835616,3.09863014,7.2630137,18.0219178
0.424657534,10.0164384,10.2657534,11.9342466,12.4328767,15.9369863
7.59726027,8.93150685,11.5150685,12.2657534,12.9342466,15.6876712
-7.32876712,-4.4109589,-1.0739726,0.095890411,0.095890411,1.42465753
0.926027397,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
8.84931507,10.6,12.6849315,13.4328767,14.8547945,18.5205479
-7.16164384,0.095890411,0.17260274,0.591780822,0.676712329,2.34246575
-1.99178082,0.676712329,0.676712329,0.75890411,1.09589041,1.84383562
0.591780822,1.09589041,12.4328767,12.8520548,13.1808219,17.769863
0.591780822,1.59178082,4.50958904,4.84657534,9.01643836,10.3479452
3.42739726,4.92876712,7.17808219,7.51232877,7.59726027,9.10136986
0.591780822,0.75890411,1.09589041,1.67671233,4.50958904,8.76438356
1.9260274,3.09863014,7.34520548,9.17808219,9.59726027,18.690411
-3.6630137,0.095890411,0.257534247,1.0109589,9.51232877,12.2657534
18.7726027,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
1.42465753,2.26027397,2.59452055,2.59452055,2.67945205,4.01369863
-3.49589041,0.257534247,0.506849315,0.75890411,1.84383562,6.01369863
0.591780822,0.676712329,6.84931507,7.10136986,7.68219178,10.8520548
-8.32876712,0.095890411,0.843835616,1.09589041,1.33972603,6.76438356
1.25753425,3.42739726,3.59452055,4.84657534,4.92876712,5.50958904
19.6054795,19.939726,20.0246575,20.0246575,20.0246575,20.0246575
0.257534247,0.75890411,7.34520548,8.01643836,9.59726027,13.4328767
0.506849315,0.926027397,1.42465753,2.17534247,3.84657534,9.51232877
0.17260274,0.843835616,2.76164384,15.4356164,15.769863,17.6027397
9.43013699,11.1808219,13.1041096,14.4356164,14.9369863,17.1068493
2.59452055,5.26027397,7.2630137,8.34520548,9.01643836,11.6849315
-6.24657534,0.843835616,3.76164384,4.50958904,4.84657534,7.10136986
0.676712329,0.843835616,1.09589041,18.1863014,18.939726,20.0246575
0.095890411,0.257534247,0.926027397,1.09589041,8.93150685,10.7671233
1.33972603,7.93150685,8.59726027,10.3479452,10.6,14.3506849
0.095890411,0.095890411,0.843835616,1.09589041,2.42739726,3.67945205
1.9260274,3.17534247,3.59452055,4.42739726,5.09863014,8.51232877
7.68219178,11.6,14.1041096,14.8547945,16.6876712,19.8575342
1.25753425,2.34246575,3.09863014,6.34520548,9.76438356,18.0219178
0.506849315,3.09863014,3.26027397,3.84657534,8.93150685,15.769863
0.095890411,5.01369863,6.51232877,7.34520548,8.76438356,11.0191781
-1.32328767,0.424657534,0.591780822,0.75890411,0.926027397,4.17534247
17.2684932,19.690411,20.0246575,20.0246575,20.0246575,20.0246575
6.43013699,9.17808219,10.6,11.3479452,12.0191781,14.9369863
0.257534247,13.5150685,14.3506849,15.2684932,15.9369863,17.3506849
0.17260274,14.4356164,15.2684932,15.6876712,16.5178082,18.1863014
3.01369863,3.34246575,4.26027397,7.10136986,7.59726027,9.68219178
10.0164384,11.3479452,12.1808219,13.1808219,14.0191781,16.1068493
0.676712329,1.33972603,1.42465753,1.59178082,1.67671233,1.9260274
13.6,16.3506849,17.3506849,18.1068493,18.8575342,20.0246575
-1.49315068,0.506849315,2.67945205,4.01369863,5.34246575,9.51232877
0.17260274,0.676712329,13.1808219,15.769863,16.6027397,19.3534247
-4.6630137,1.09589041,2.50958904,4.01369863,4.50958904,11.6849315
0.591780822,16.1835616,16.8547945,17.6027397,18.6054795,20.0246575
0.75890411,9.84931507,10.9342466,12.8520548,14.0191781,16.6027397
7.10136986,10.6,11.0191781,11.3479452,11.5150685,12.6849315
14.1041096,16.5178082,18.1068493,18.6054795,18.939726,20.0246575
11.1808219,13.1808219,13.7671233,14.3506849,15.1068493,17.1835616
1.9260274,8.93150685,10.8520548,12.1808219,13.5150685,17.6876712
0.506849315,2.17534247,6.43013699,7.17808219,8.34520548,10.6
10.3479452,13.5150685,14.6027397,15.0219178,15.3506849,16.5178082
0.257534247,1.0109589,6.84931507,8.43013699,9.59726027,16.1835616
2.0109589,2.84657534,4.50958904,4.76164384,5.67945205,8.17808219
1.0109589,1.42465753,1.59178082,5.59452055,7.51232877,10.6849315
12.0191781,17.4356164,20.0246575,20.0246575,20.0246575,20.0246575
1.84383562,5.42739726,17.5178082,17.6876712,18.0219178,19.4383562
0.591780822,0.75890411,0.843835616,0.926027397,1.33972603,5.92876712
-3.90684932,-0.408219178,0.095890411,0.095890411,0.17260274,2.09589041
0.506849315,2.09589041,6.01369863,9.01643836,9.43013699,11.7671233
16.3506849,17.3506849,17.9369863,18.2712329,18.5205479,19.7726027
0.424657534,1.17260274,8.76438356,9.84931507,11.5150685,14.2684932
0.676712329,1.84383562,2.09589041,2.26027397,2.42739726,4.84657534
0.926027397,13.9342466,15.769863,16.1068493,16.6876712,20.0246575
0.676712329,0.75890411,0.843835616,1.33972603,1.59178082,5.59452055
15.1835616,17.0219178,18.1863014,20.0246575,20.0246575,20.0246575
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
19.939726,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
-5.99452055,0.424657534,0.75890411,6.34520548,8.43013699,18.7726027
2.0109589,4.01369863,9.01643836,9.93150685,9.93150685,10.1808219
-4.24383562,0.676712329,8.17808219,9.68219178,10.5150685,13.4328767
0.095890411,0.257534247,0.676712329,2.59452055,2.84657534,7.93150685
0.926027397,1.33972603,2.0109589,2.26027397,2.76164384,5.26027397
2.59452055,16.0219178,16.1835616,16.4356164,16.5178082,20.0246575
0.17260274,4.09863014,6.68219178,8.84931507,9.76438356,13.8520548
1.25753425,8.68219178,10.1808219,11.7671233,13.8520548,17.5178082
1.17260274,5.76164384,8.2630137,11.3479452,12.4328767,19.2712329
0.506849315,3.84657534,4.50958904,4.59452055,4.76164384,5.92876712
0.676712329,1.42465753,2.42739726,2.76164384,2.92876712,4.76164384
0.17260274,0.591780822,0.676712329,17.8547945,18.690411,20.0246575
0.095890411,0.17260274,0.75890411,0.926027397,1.0109589,1.67671233
0.506849315,0.591780822,0.676712329,0.75890411,0.926027397,2.26027397
-7.90958904,0.095890411,0.095890411,0.676712329,1.84383562,8.59726027
1.0109589,4.09863014,4.76164384,5.84657534,6.59726027,10.0164384
0.591780822,0.926027397,1.25753425,1.42465753,1.67671233,4.76164384
5.67945205,7.2630137,11.0191781,12.1808219,13.7671233,15.6876712
2.67945205,7.68219178,8.34520548,9.17808219,10.4328767,13.6
0.591780822,0.75890411,10.4328767,10.8520548,11.2657534,14.4356164
0.75890411,2.0109589,2.76164384,4.09863014,4.34246575,4.76164384
3.50958904,4.09863014,4.50958904,4.67945205,4.67945205,5.26027397
10.2657534,11.3479452,14.1835616,15.6876712,16.1068493,20.0246575
0.591780822,0.75890411,0.926027397,1.50684932,1.84383562,5.01369863
1.50684932,8.34520548,20.0246575,20.0246575,20.0246575,20.0246575
11.4328767,14.1835616,14.8547945,15.4356164,15.9369863,17.6876712
0.17260274,0.506849315,0.75890411,1.9260274,2.09589041,5.84657534
