1.33972603,3.59452055,4.17534247,5.42739726,9.43013699,13.5150685
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
0.75890411,0.926027397,1.17260274,2.0109589,2.34246575,5.17534247
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
9.76438356,12.2657534,14.6027397,15.6876712,16.6027397,18.5205479
-3.49589041,-1.90684932,-1.40821918,-0.660273973,0.095890411,0.17260274
0.843835616,1.9260274,7.43013699,7.59726027,7.84931507,10.7671233
2.0109589,3.67945205,4.50958904,5.34246575,7.10136986,9.10136986
0.75890411,1.9260274,2.84657534,3.42739726,5.84657534,8.84931507
2.59452055,4.09863014,4.34246575,6.51232877,7.34520548,9.10136986
11.7671233,13.0191781,14.1041096,14.769863,15.5178082,17.5178082
1.84383562,4.26027397,5.76164384,8.43013699,9.76438356,12.4328767
6.43013699,7.51232877,17.9369863,19.2712329,19.3534247,19.4383562
-10.2493151,-7.32876712,-7.07945205,-6.41369863,12.9342466,14.0191781
-6.66575342,-5.24383562,-1.99178082,-1.0739726,-0.156164384,6.17808219
1.09589041,1.42465753,1.84383562,4.34246575,4.50958904,8.43013699
15.5178082,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
-9.83287671,-9.24657534,-8.74794521,-4.99178082,0.17260274,9.2630137
5.17534247,6.68219178,7.2630137,7.51232877,7.84931507,9.34520548
0.591780822,2.17534247,2.67945205,3.76164384,3.84657534,5.34246575
7.68219178,10.3479452,10.6,10.9342466,12.0191781,14.3506849
2.26027397,6.2630137,11.4328767,12.1041096,12.9342466,14.6027397
1.84383562,12.4328767,14.8547945,15.1068493,15.6027397,18.2712329
2.34246575,5.50958904,6.76438356,7.59726027,8.76438356,18.0219178
10.3479452,11.6,12.0191781,12.1041096,12.2657534,15.1835616
-3.49589041,3.01369863,3.42739726,4.34246575,9.17808219,11.8520548
0.676712329,10.7671233,11.1808219,12.0191781,12.4328767,14.5178082
2.09589041,2.34246575,16.1835616,16.1835616,16.2684932,18.1863014
2.17534247,3.76164384,4.01369863,5.01369863,5.42739726,13.5150685
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
3.42739726,7.68219178,10.2657534,10.7671233,11.5150685,14.4356164
1.0109589,17.1068493,17.769863,18.7726027,19.4383562,20.0246575
14.1041096,15.2684932,15.6876712,16.4356164,17.8547945,19.4383562
14.3506849,16.6876712,18.5205479,20.0246575,20.0246575,20.0246575
7.2630137,8.17808219,14.4356164,14.769863,15.2684932,17.3506849
1.0109589,1.50684932,1.75890411,3.01369863,3.26027397,5.84657534
1.42465753,5.84657534,7.43013699,8.17808219,8.76438356,14.2684932
17.3506849,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
10.1808219,11.5150685,11.6,11.7671233,11.9342466,12.4328767
-1.24109589,0.17260274,1.09589041,1.25753425,1.50684932,3.34246575
13.2657534,18.690411,20.0246575,20.0246575,20.0246575,20.0246575
-0.156164384,0.095890411,0.424657534,1.50684932,1.59178082,1.84383562
3.34246575,8.43013699,20.0246575,20.0246575,20.0246575,20.0246575
1.17260274,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
-8.74794521,-5.57808219,-2.83013699,-2.3260274,0.095890411,2.84657534
10.5150685,11.3479452,12.1808219,13.0191781,16.8547945,20.0246575
7.43013699,11.9342466,13.1041096,14.6876712,15.3506849,18.1863014
-9.91232877,0.676712329,7.51232877,7.84931507,8.17808219,13.5150685
0.424657534,1.33972603,2.76164384,4.84657534,5.50958904,11.7671233
10.0164384,10.3479452,10.5150685,13.0191781,13.1808219,13.4328767
-6.90958904,-4.83013699,-2.57808219,-1.82739726,-0.82739726,2.76164384
3.42739726,10.6,11.1808219,11.9342466,12.2657534,17.6876712
1.33972603,7.10136986,8.84931507,12.4328767,13.9342466,17.1835616
7.2630137,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
0.75890411,1.33972603,8.76438356,10.5150685,10.6849315,12.6
1.0109589,2.50958904,3.67945205,4.17534247,4.34246575,6.93150685
0.095890411,0.17260274,8.17808219,11.4328767,11.8520548,18.1863014
15.4356164,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
2.84657534,11.1041096,16.2684932,16.8547945,17.1835616,18.7726027
-3.83013699,3.01369863,3.42739726,4.42739726,5.17534247,12.5150685
1.25753425,1.59178082,3.09863014,3.50958904,4.76164384,6.76438356
8.51232877,11.6,12.4328767,13.1041096,13.5150685,15.4356164
0.843835616,7.84931507,8.93150685,10.0164384,11.1041096,13.6849315
9.68219178,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
0.339726027,1.0109589,2.17534247,2.42739726,3.67945205,6.17808219
11.1808219,12.5150685,13.7671233,14.3506849,14.9369863,18.7726027
15.1835616,16.2684932,16.8547945,18.0219178,18.4383562,20.0246575
0.17260274,4.76164384,6.59726027,7.2630137,8.01643836,11.3479452
0.17260274,5.92876712,20.0246575,20.0246575,20.0246575,20.0246575
0.591780822,2.0109589,2.50958904,2.84657534,4.17534247,7.2630137
-9.24657534,-6.66575342,-5.99452055,-2.4109589,-2.15890411,2.42739726
8.01643836,10.2657534,13.9342466,15.1835616,15.8547945,19.0246575
5.01369863,12.3479452,14.3506849,15.5178082,16.1835616,18.690411
0.676712329,1.59178082,2.34246575,3.01369863,3.42739726,6.43013699
5.92876712,11.1808219,11.2657534,11.5150685,11.5150685,13.1808219
0.424657534,0.75890411,1.33972603,4.92876712,5.34246575,8.68219178
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
3.50958904,4.26027397,4.50958904,8.17808219,9.01643836,12.1808219
7.43013699,8.59726027,12.4328767,12.6,13.5150685,16.4356164
14.2684932,17.4356164,18.7726027,20.0246575,20.0246575,20.0246575
0.843835616,10.9342466,12.8520548,13.6849315,15.0219178,18.3534247
12.3479452,14.1835616,16.3506849,17.6876712,19.939726,20.0246575
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
11.0191781,14.6027397,15.5178082,16.769863,17.8547945,20.0246575
0.75890411,1.17260274,1.33972603,1.50684932,1.67671233,6.76438356
-10.8356164,0.676712329,0.926027397,1.17260274,1.84383562,4.76164384
1.59178082,1.9260274,2.09589041,3.76164384,4.01369863,7.17808219
0.257534247,3.42739726,3.92876712,11.0191781,11.5150685,14.8547945
-6.99452055,-1.40821918,0.095890411,0.17260274,0.339726027,1.67671233
0.926027397,5.42739726,7.10136986,7.2630137,7.43013699,14.0191781
-1.66027397,0.095890411,0.095890411,0.926027397,7.84931507,10.4328767
13.1041096,14.0191781,14.6876712,15.4356164,15.769863,17.3506849
4.92876712,5.17534247,11.3479452,11.4328767,11.6,12.8520548
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
13.8520548,14.9369863,15.769863,16.3506849,16.769863,18.5205479
18.8575342,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
1.25753425,5.17534247,5.67945205,5.92876712,6.51232877,9.84931507
6.01369863,6.93150685,7.51232877,8.17808219,8.68219178,10.7671233
0.506849315,1.33972603,2.92876712,6.51232877,9.84931507,14.769863
0.591780822,10.1808219,11.0191781,11.4328767,12.0191781,14.769863
-7.99452055,0.424657534,0.676712329,2.09589041,2.34246575,3.50958904
3.09863014,5.84657534,6.84931507,7.51232877,8.84931507,12.6849315
1.67671233,5.42739726,7.34520548,7.76438356,8.01643836,9.84931507
11.6,13.1808219,16.6876712,18.4383562,19.1863014,20.0246575
0.424657534,0.843835616,3.42739726,5.01369863,6.17808219,10.7671233
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
0.75890411,1.67671233,8.01643836,9.93150685,11.1808219,17.9369863
8.59726027,11.7671233,12.6849315,13.3479452,14.3506849,16.769863
6.68219178,9.51232877,9.68219178,9.76438356,9.84931507,13.3479452
5.84657534,10.1808219,11.2657534,12.3479452,12.7671233,14.2684932
2.50958904,5.50958904,5.67945205,6.01369863,9.17808219,9.2630137
-7.41369863,-0.24109589,0.17260274,1.17260274,7.59726027,15.1835616
8.59726027,8.93150685,9.2630137,9.2630137,9.34520548,9.59726027
1.25753425,9.43013699,10.9342466,12.5150685,12.9342466,19.2712329
1.0109589,3.09863014,3.59452055,3.92876712,4.34246575,7.51232877
3.09863014,4.01369863,4.50958904,5.92876712,6.2630137,8.34520548
2.67945205,4.17534247,6.2630137,7.59726027,7.84931507,11.1808219
-5.49589041,0.591780822,0.926027397,3.59452055,3.92876712,10.1013699
0.095890411,0.591780822,2.34246575,3.17534247,3.34246575,4.01369863
0.926027397,4.09863014,7.59726027,7.93150685,11.2657534,16.1835616
-1.0739726,0.095890411,0.257534247,4.84657534,5.09863014,8.01643836
14.4356164,16.2684932,17.2684932,17.6876712,18.1863014,19.8575342
4.59452055,12.3479452,16.5178082,17.0219178,17.3506849,19.4383562
0.257534247,0.676712329,0.926027397,3.59452055,9.10136986,11.0191781
13.7671233,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
0.676712329,15.4356164,16.5178082,17.6876712,18.1863014,20.0246575
3.50958904,5.09863014,5.42739726,6.59726027,9.17808219,11.4328767
0.095890411,4.84657534,8.10136986,10.4328767,11.1041096,12.3479452
0.0109589041,0.506849315,1.25753425,11.5150685,11.8520548,14.0191781
2.09589041,3.59452055,3.67945205,3.92876712,6.09863014,9.76438356
7.59726027,7.93150685,8.10136986,8.2630137,8.43013699,14.8547945
0.843835616,11.6,12.5150685,13.6849315,14.3506849,16.0219178
-0.742465753,0.676712329,0.843835616,1.09589041,1.67671233,10.1013699
3.09863014,5.09863014,5.84657534,7.17808219,7.59726027,9.93150685
-4.83013699,0.095890411,0.17260274,0.676712329,1.75890411,3.50958904
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
0.926027397,2.92876712,3.17534247,5.26027397,6.09863014,6.43013699
13.9342466,15.8547945,17.0219178,17.6876712,19.690411,20.0246575
-5.99452055,0.095890411,0.591780822,2.09589041,2.42739726,6.76438356
4.01369863,4.26027397,4.42739726,4.59452055,5.01369863,6.34520548
0.591780822,7.68219178,20.0246575,20.0246575,20.0246575,20.0246575
-0.575342466,0.676712329,9.76438356,11.0191781,11.3479452,13.1808219
-3.49589041,0.17260274,1.67671233,2.26027397,4.34246575,11.3479452
7.01643836,9.34520548,10.4328767,12.1808219,12.6849315,15.5178082
12.6,13.9342466,15.0219178,15.4356164,16.1835616,17.2684932
1.59178082,7.43013699,8.34520548,8.84931507,9.59726027,15.6027397
1.59178082,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
0.843835616,1.59178082,7.68219178,10.7671233,11.6,14.0191781
12.8520548,14.4356164,14.769863,15.0219178,15.3506849,17.0219178
-5.49589041,-3.74520548,-2.15890411,0.095890411,0.095890411,4.59452055
-6.24657534,-5.3260274,-3.57808219,-1.99178082,-1.32328767,12.1808219
12.5150685,13.5150685,15.3506849,15.769863,16.5178082,20.0246575
9.10136986,15.6027397,16.8547945,17.3506849,17.6876712,19.690411
0.843835616,3.59452055,3.92876712,4.26027397,4.42739726,5.17534247
0.095890411,0.591780822,0.676712329,1.0109589,1.67671233,12.1808219
3.17534247,4.17534247,9.68219178,10.1013699,11.3479452,17.5178082
6.68219178,8.2630137,9.68219178,10.3479452,10.9342466,13.6849315
0.424657534,2.0109589,16.0219178,17.769863,18.3534247,20.0246575
1.59178082,2.59452055,4.67945205,6.93150685,7.76438356,12.1041096
12.4328767,14.0191781,15.4356164,16.2684932,16.8547945,18.939726
1.50684932,1.84383562,2.0109589,8.51232877,8.51232877,10.9342466
-5.6630137,-1.57534247,0.0109589041,0.095890411,0.095890411,2.09589041
7.43013699,8.43013699,9.01643836,20.0246575,20.0246575,20.0246575
0.17260274,0.591780822,0.75890411,2.26027397,6.2630137,13.6
-0.742465753,0.591780822,5.50958904,6.01369863,7.51232877,9.2630137
13.5150685,14.4356164,15.5178082,16.1835616,17.0219178,18.690411
15.0219178,16.5178082,17.4356164,18.2712329,18.7726027,20.0246575
13.8520548,16.8547945,18.3534247,19.6054795,20.0246575,20.0246575
-0.742465753,1.33972603,11.8520548,12.6849315,13.1041096,17.6876712
0.17260274,1.25753425,3.26027397,5.09863014,8.43013699,11.6
12.3479452,17.2684932,18.1068493,19.5205479,19.939726,20.0246575
-1.15616438,0.424657534,0.75890411,5.50958904,6.43013699,10.7671233
0.339726027,1.50684932,5.76164384,6.59726027,8.59726027,11.9342466
8.59726027,10.8520548,12.0191781,13.2657534,14.8547945,18.690411
0.676712329,0.843835616,1.0109589,10.9342466,12.2657534,13.4328767
-6.74794521,-4.3260274,1.25753425,2.0109589,5.50958904,6.76438356
0.676712329,1.25753425,1.42465753,2.84657534,3.09863014,5.42739726
-0.156164384,0.095890411,0.17260274,3.67945205,7.59726027,19.4383562
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
10.0164384,14.3506849,16.8547945,17.6876712,18.1863014,20.0246575
15.4356164,16.0219178,16.6027397,17.3506849,17.769863,20.0246575
5.92876712,10.0164384,11.1041096,12.0191781,12.7671233,14.8547945
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
5.59452055,10.1808219,15.0219178,16.8547945,18.0219178,20.0246575
3.17534247,4.76164384,11.8520548,12.8520548,13.9342466,15.1068493
19.7726027,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
2.84657534,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
8.2630137,10.3479452,11.3479452,11.9342466,12.6849315,14.6876712
4.67945205,11.5150685,11.6849315,11.9342466,12.1041096,18.1068493
-2.07671233,-0.742465753,0.095890411,0.17260274,0.424657534,5.92876712
13.5150685,15.1068493,16.0219178,16.5178082,17.2684932,19.690411
0.506849315,1.25753425,1.67671233,2.59452055,2.84657534,6.76438356
-7.74794521,-3.4109589,-0.493150685,0.095890411,0.17260274,1.84383562
6.34520548,12.5150685,14.769863,15.6876712,16.6027397,18.7726027
11.1808219,12.8520548,14.1835616,14.8547945,15.3506849,16.9369863
1.25753425,3.26027397,3.76164384,8.2630137,9.76438356,13.0191781
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
3.34246575,6.76438356,9.43013699,9.76438356,9.84931507,15.9369863
0.843835616,1.50684932,1.67671233,1.75890411,2.0109589,7.59726027
1.17260274,1.84383562,7.17808219,7.34520548,7.59726027,8.10136986
6.09863014,8.17808219,11.1041096,12.6,13.2657534,17.4356164
-8.90958904,8.10136986,8.34520548,8.34520548,8.84931507,10.4328767
0.926027397,3.59452055,4.09863014,5.01369863,5.59452055,7.10136986
7.84931507,10.8520548,13.6849315,14.6027397,14.6876712,15.6027397
-9.07945205,0.095890411,0.095890411,0.17260274,0.926027397,4.76164384
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
3.01369863,5.50958904,6.68219178,7.34520548,7.93150685,9.43013699
2.76164384,4.17534247,4.59452055,5.67945205,6.17808219,9.34520548
13.3479452,15.9369863,16.0219178,16.1068493,17.1068493,17.3506849
-2.49589041,1.9260274,6.93150685,7.10136986,8.10136986,10.6
14.8547945,17.8547945,19.690411,20.0246575,20.0246575,20.0246575
-0.408219178,0.17260274,0.424657534,1.25753425,1.33972603,2.17534247
8.17808219,11.9342466,13.8520548,15.6027397,16.1068493,18.690411
18.6054795,18.939726,19.109589,19.3534247,20.0246575,20.0246575
7.59726027,11.2657534,11.5150685,11.7671233,12.0191781,15.5178082
1.67671233,5.09863014,6.59726027,6.76438356,7.01643836,8.17808219
6.34520548,7.17808219,13.1041096,14.8547945,19.4383562,20.0246575
-2.3260274,7.68219178,13.1808219,14.2684932,15.5178082,19.4383562
0.591780822,0.926027397,3.67945205,4.76164384,6.59726027,8.34520548
0.095890411,7.84931507,9.68219178,10.3479452,10.9342466,12.2657534
8.59726027,12.6,14.4356164,15.1068493,17.1835616,20.0246575
18.4383562,19.7726027,20.0246575,20.0246575,20.0246575,20.0246575
0.676712329,6.43013699,7.43013699,8.84931507,9.34520548,12.2657534
0.843835616,1.09589041,1.25753425,1.42465753,1.59178082,5.09863014
7.68219178,11.5150685,13.8520548,15.1068493,15.8547945,19.6054795
13.9342466,15.4356164,16.6027397,17.2684932,18.939726,20.0246575
7.51232877,11.5150685,13.4328767,17.4356164,20.0246575,20.0246575
-1.24109589,0.676712329,3.34246575,4.17534247,5.09863014,8.01643836
7.84931507,13.6,14.4356164,14.8547945,16.0219178,17.769863
0.843835616,3.01369863,5.59452055,6.51232877,8.43013699,10.9342466
11.7671233,12.9342466,13.6849315,14.3506849,14.769863,16.5178082
-6.24657534,-0.660273973,0.17260274,0.676712329,0.676712329,1.33972603
0.095890411,3.42739726,5.42739726,5.59452055,6.2630137,12.6
0.424657534,3.92876712,6.09863014,7.68219178,8.17808219,12.0191781
0.257534247,0.676712329,1.75890411,2.76164384,6.01369863,9.68219178
3.50958904,6.34520548,6.51232877,6.84931507,8.01643836,11.1041096
-6.99452055,3.09863014,3.26027397,10.8520548,10.8520548,11.6
2.42739726,7.2630137,14.6876712,16.769863,18.5205479,20.0246575
17.3506849,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
19.8575342,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
0.843835616,12.8520548,14.3506849,15.2684932,18.0219178,20.0246575
10.9342466,12.4328767,12.8520548,13.1041096,13.4328767,16.9369863
2.17534247,6.68219178,7.34520548,10.1013699,11.3479452,15.6027397
-7.90958904,-5.24383562,3.26027397,20.0246575,20.0246575,20.0246575
1.42465753,1.84383562,4.26027397,5.34246575,6.17808219,6.93150685
11.6,12.9342466,13.4328767,14.4356164,15.1068493,16.9369863
-4.4109589,3.34246575,5.01369863,5.50958904,14.5178082,17.3506849
3.01369863,3.34246575,3.59452055,3.67945205,3.76164384,9.68219178
6.76438356,8.51232877,10.5150685,12.1041096,13.7671233,19.939726
18.4383562,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
10.6,12.2657534,12.9342466,13.5150685,14.1041096,15.9369863
2.17534247,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
17.6027397,18.7726027,19.109589,19.5205479,20.0246575,20.0246575
0.591780822,8.51232877,9.17808219,9.43013699,9.76438356,13.6849315
2.59452055,5.09863014,9.84931507,11.0191781,13.1041096,15.0219178
13.2657534,15.2684932,18.690411,19.2712329,20.0246575,20.0246575
11.4328767,12.6849315,14.6027397,16.5178082,19.109589,20.0246575
-3.3260274,0.506849315,2.26027397,2.42739726,6.93150685,9.84931507
0.17260274,1.09589041,1.75890411,2.50958904,3.34246575,5.92876712
10.1808219,11.7671233,12.2657534,19.2712329,19.3534247,20.0246575
2.34246575,10.6849315,13.6,15.3506849,17.0219178,20.0246575
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
-0.575342466,0.424657534,0.676712329,1.67671233,2.59452055,10.0164384
7.84931507,8.34520548,8.93150685,13.8520548,15.1835616,20.0246575
1.59178082,3.26027397,4.50958904,5.26027397,6.68219178,15.2684932
5.34246575,7.76438356,8.2630137,10.6,12.1808219,18.6054795
1.17260274,1.59178082,1.9260274,5.59452055,5.76164384,6.93150685
0.75890411,6.43013699,7.76438356,8.01643836,8.51232877,13.2657534
-1.24109589,6.43013699,7.34520548,13.0191781,13.4328767,16.6876712
0.506849315,1.67671233,7.59726027,10.0164384,11.1041096,15.6876712
2.26027397,3.42739726,6.68219178,8.93150685,9.43013699,15.5178082
6.68219178,11.5150685,12.9342466,13.9342466,14.6876712,19.6054795
0.926027397,2.0109589,2.76164384,4.26027397,6.68219178,8.93150685
0.926027397,5.42739726,6.68219178,6.76438356,6.84931507,9.76438356
4.42739726,5.84657534,9.10136986,10.6849315,12.3479452,17.4356164
4.92876712,12.5150685,14.1041096,15.2684932,16.2684932,19.8575342
0.506849315,1.59178082,6.34520548,7.59726027,8.93150685,11.9342466
0.506849315,1.67671233,1.9260274,2.17534247,2.76164384,5.92876712
-7.58082192,2.17534247,7.76438356,7.84931507,14.6876712,16.6027397
0.676712329,1.0109589,2.92876712,3.17534247,16.4356164,18.7726027
-6.07945205,-2.57808219,-1.57534247,-0.323287671,0.095890411,0.17260274
2.67945205,3.76164384,4.59452055,16.1835616,16.2684932,20.0246575
-2.6630137,3.84657534,5.01369863,9.10136986,10.8520548,17.2684932
-7.32876712,-6.32876712,2.76164384,3.09863014,3.09863014,4.50958904
12.1041096,14.6876712,16.5178082,17.2684932,17.769863,20.0246575
-6.74794521,8.51232877,9.43013699,10.9342466,11.5150685,14.3506849
5.92876712,11.9342466,14.1041096,14.5178082,15.1835616,16.9369863
0.926027397,2.09589041,10.3479452,10.6,10.8520548,13.5150685
8.68219178,9.93150685,10.9342466,13.1041096,14.5178082,18.3534247
-4.99178082,0.424657534,1.09589041,1.25753425,1.42465753,8.2630137
15.0219178,19.939726,20.0246575,20.0246575,20.0246575,20.0246575
0.17260274,0.591780822,1.9260274,4.26027397,6.34520548,10.2657534
3.17534247,13.5150685,13.6849315,13.8520548,14.1041096,17.4356164
11.0191781,11.9342466,12.9342466,13.4328767,14.0191781,16.2684932
8.59726027,15.6027397,16.6027397,17.5178082,18.3534247,20.0246575
