15.1835616,17.2684932,17.9369863,19.3534247,20.0246575,20.0246575
15.769863,17.5178082,18.690411,19.939726,20.0246575,20.0246575
1.50684932,5.92876712,6.84931507,7.68219178,8.2630137,11.0191781
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
12.0191781,13.6,13.8520548,13.9342466,14.1041096,14.769863
2.76164384,3.17534247,4.50958904,9.68219178,9.84931507,10.2657534
5.84657534,8.34520548,8.59726027,8.84931507,9.10136986,13.6
9.01643836,14.0191781,14.5178082,15.4356164,15.8547945,19.0246575
1.67671233,2.0109589,2.84657534,2.92876712,3.09863014,4.50958904
9.59726027,15.0219178,15.0219178,15.0219178,15.0219178,15.0219178
10.4328767,14.0191781,15.1068493,16.6027397,17.5178082,20.0246575
9.51232877,13.3479452,14.5178082,15.3506849,16.1068493,19.5205479
15.4356164,17.1068493,18.0219178,18.5205479,19.0246575,20.0246575
9.51232877,12.1041096,15.8547945,18.939726,20.0246575,20.0246575
8.68219178,9.01643836,10.5150685,10.8520548,18.2712329,20.0246575
3.50958904,4.76164384,5.67945205,6.59726027,7.17808219,9.10136986
-3.6630137,-2.57808219,1.42465753,1.67671233,1.75890411,12.6849315
14.769863,19.109589,19.8575342,20.0246575,20.0246575,20.0246575
19.2712329,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
10.8520548,11.4328767,12.1808219,12.4328767,12.8520548,14.5178082
11.6849315,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
12.9342466,13.7671233,14.5178082,15.1835616,16.3506849,18.6054795
14.8547945,17.0219178,17.6876712,18.6054795,19.2712329,20.0246575
4.67945205,6.76438356,7.51232877,7.84931507,8.2630137,9.51232877
19.5205479,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
-1.90684932,-0.24109589,4.84657534,5.50958904,6.68219178,8.59726027
-1.49315068,3.76164384,4.92876712,5.59452055,6.68219178,9.2630137
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
2.09589041,3.34246575,6.84931507,7.10136986,7.10136986,13.9342466
3.76164384,6.09863014,7.76438356,8.51232877,8.93150685,10.8520548
6.84931507,11.2657534,11.6849315,11.8520548,12.0191781,15.3506849
9.43013699,10.1013699,10.5150685,10.9342466,11.5150685,15.2684932
4.59452055,5.09863014,6.84931507,7.34520548,7.76438356,11.0191781
14.3506849,15.5178082,15.8547945,16.0219178,16.1835616,17.6027397
-4.57808219,3.34246575,4.09863014,5.34246575,5.76164384,10.5150685
0.095890411,2.42739726,5.42739726,10.1808219,10.9342466,15.6876712
7.01643836,7.43013699,7.84931507,8.17808219,13.9342466,17.4356164
5.42739726,5.84657534,10.2657534,10.6849315,11.0191781,17.4356164
9.01643836,11.5150685,13.9342466,16.6027397,17.4356164,20.0246575
11.7671233,17.5178082,20.0246575,20.0246575,20.0246575,20.0246575
7.2630137,8.2630137,8.51232877,8.84931507,9.51232877,13.4328767
2.84657534,9.17808219,15.1068493,16.1835616,18.3534247,20.0246575
3.34246575,4.84657534,5.17534247,9.01643836,9.2630137,12.4328767
-6.41369863,7.10136986,15.0219178,15.3506849,15.6027397,20.0246575
-9.83287671,-0.323287671,2.59452055,6.76438356,7.43013699,9.2630137
2.50958904,8.01643836,8.10136986,8.17808219,8.34520548,10.1808219
-3.4109589,2.84657534,3.92876712,8.68219178,10.6,15.2684932
-5.74520548,-1.99178082,1.0109589,1.84383562,2.84657534,7.93150685
12.6849315,12.7671233,12.9342466,13.0191781,13.0191781,13.8520548
6.93150685,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
2.59452055,8.2630137,10.5150685,11.8520548,14.4356164,18.5205479
2.09589041,3.26027397,3.76164384,4.17534247,4.59452055,7.51232877
15.4356164,15.769863,18.1863014,18.4383562,18.939726,20.0246575
4.09863014,6.34520548,8.34520548,9.17808219,10.1013699,12.2657534
-3.74520548,-1.15616438,0.926027397,2.17534247,2.59452055,4.92876712
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
3.92876712,19.3534247,19.8575342,20.0246575,20.0246575,20.0246575
7.2630137,10.5150685,12.0191781,12.6849315,13.9342466,17.4356164
13.0191781,15.1835616,16.2684932,17.0219178,18.0219178,20.0246575
6.09863014,7.93150685,9.93150685,10.7671233,12.2657534,15.1835616
3.76164384,9.51232877,10.6,11.4328767,13.3479452,16.6876712
14.5178082,15.2684932,16.3506849,17.3506849,17.769863,20.0246575
-8.58082192,0.75890411,1.17260274,6.76438356,7.93150685,9.84931507
-0.493150685,2.67945205,3.76164384,5.17534247,6.68219178,13.5150685
6.84931507,7.01643836,7.10136986,7.34520548,7.43013699,8.76438356
7.59726027,11.3479452,14.2684932,16.8547945,17.769863,20.0246575
4.76164384,5.84657534,7.51232877,11.6,16.0219178,16.769863
5.42739726,8.59726027,9.68219178,11.0191781,12.8520548,14.769863
3.17534247,6.84931507,7.43013699,8.01643836,8.93150685,11.3479452
5.42739726,6.17808219,6.84931507,7.01643836,12.1041096,13.7671233
7.76438356,8.51232877,9.2630137,10.0164384,10.8520548,12.7671233
7.17808219,8.93150685,12.0191781,12.8520548,17.3506849,20.0246575
11.2657534,17.6027397,18.0219178,18.6054795,18.8575342,20.0246575
14.3506849,19.1863014,20.0246575,20.0246575,20.0246575,20.0246575
9.68219178,12.3479452,13.0191781,13.5150685,13.7671233,15.4356164
9.34520548,17.5178082,20.0246575,20.0246575,20.0246575,20.0246575
0.591780822,8.01643836,8.2630137,8.43013699,8.51232877,8.84931507
6.51232877,10.5150685,14.1041096,15.5178082,16.0219178,18.7726027
3.84657534,11.0191781,12.9342466,13.6849315,14.3506849,16.4356164
11.6849315,19.939726,20.0246575,20.0246575,20.0246575,20.0246575
6.68219178,8.17808219,9.59726027,10.8520548,11.4328767,14.1041096
-5.07671233,-3.07671233,12.5150685,14.2684932,17.1068493,20.0246575
4.34246575,10.5150685,11.0191781,11.8520548,12.1808219,14.3506849
2.34246575,12.1808219,14.1835616,14.4356164,14.6876712,18.5205479
4.59452055,6.76438356,10.3479452,11.2657534,13.5150685,16.0219178
-2.3260274,-0.156164384,6.09863014,6.51232877,6.84931507,10.1013699
7.01643836,11.7671233,12.4328767,13.3479452,14.6876712,16.6027397
5.09863014,5.67945205,6.09863014,7.43013699,8.17808219,9.76438356
0.424657534,2.84657534,6.09863014,7.01643836,8.17808219,11.4328767
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
6.93150685,9.10136986,11.6849315,12.0191781,12.3479452,14.5178082
8.93150685,11.1041096,12.0191781,14.1835616,14.9369863,17.8547945
13.1808219,15.3506849,15.6027397,15.8547945,17.2684932,18.690411
-0.575342466,0.676712329,1.42465753,2.0109589,3.17534247,7.10136986
3.50958904,4.01369863,4.34246575,8.51232877,9.01643836,9.93150685
19.690411,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
-1.0739726,4.42739726,9.84931507,10.3479452,15.0219178,20.0246575
-4.49589041,0.257534247,2.26027397,3.76164384,4.34246575,8.51232877
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
-0.24109589,1.84383562,2.92876712,3.59452055,4.09863014,8.84931507
13.6849315,16.4356164,18.7726027,19.6054795,20.0246575,20.0246575
5.17534247,11.9342466,12.6849315,13.1808219,14.3506849,19.3534247
18.7726027,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
8.59726027,9.43013699,12.6849315,15.1068493,15.6876712,17.6876712
5.17534247,6.51232877,7.84931507,10.1808219,10.7671233,12.1041096
5.59452055,8.17808219,19.690411,19.7726027,19.8575342,20.0246575
-1.57534247,2.17534247,2.76164384,6.09863014,6.34520548,13.2657534
8.59726027,12.2657534,14.769863,15.6876712,17.3506849,20.0246575
12.2657534,12.6849315,13.0191781,17.1835616,17.3506849,19.6054795
19.109589,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
6.09863014,7.2630137,9.43013699,10.2657534,10.7671233,14.4356164
10.9342466,12.9342466,14.1041096,15.1835616,15.8547945,18.690411
-6.99452055,1.09589041,5.59452055,6.2630137,6.34520548,7.34520548
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
18.2712329,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
-2.90684932,5.34246575,5.50958904,5.59452055,5.76164384,12.3479452
5.17534247,9.93150685,12.0191781,13.3479452,15.6027397,19.109589
-8.16164384,-1.32328767,-0.660273973,2.0109589,2.09589041,2.76164384
11.3479452,16.2684932,17.6876712,18.5205479,19.3534247,20.0246575
7.93150685,17.6027397,18.6054795,19.5205479,19.7726027,20.0246575
15.6876712,17.6876712,19.109589,19.8575342,20.0246575,20.0246575
-0.742465753,12.2657534,13.7671233,14.769863,15.4356164,17.769863
9.68219178,15.8547945,16.8547945,18.0219178,19.109589,20.0246575
-6.16164384,17.1835616,17.3506849,17.3506849,17.4356164,17.769863
10.7671233,11.6,12.4328767,13.4328767,14.1041096,16.3506849
12.5150685,15.769863,18.939726,20.0246575,20.0246575,20.0246575
4.09863014,4.34246575,4.59452055,7.43013699,9.2630137,10.2657534
13.6849315,14.6876712,15.4356164,16.5178082,16.8547945,19.3534247
5.50958904,7.68219178,8.10136986,8.68219178,8.76438356,10.1808219
18.6054795,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
9.93150685,10.8520548,13.0191781,15.4356164,15.769863,16.769863
2.34246575,4.50958904,6.51232877,7.10136986,7.43013699,9.84931507
-6.90958904,0.095890411,1.09589041,3.17534247,3.59452055,18.0219178
4.34246575,7.34520548,7.84931507,8.43013699,9.34520548,11.5150685
7.51232877,12.2657534,12.9342466,13.4328767,14.0191781,15.769863
4.01369863,10.9342466,11.5150685,11.7671233,11.9342466,13.2657534
11.1041096,12.7671233,16.1835616,17.1835616,17.2684932,18.1863014
11.1041096,11.6,13.4328767,13.7671233,13.9342466,19.939726
3.50958904,6.17808219,6.59726027,6.84931507,7.10136986,9.59726027
6.09863014,7.34520548,9.01643836,9.68219178,11.7671233,14.769863
-0.408219178,1.09589041,6.76438356,7.10136986,7.34520548,10.1013699
-4.4109589,-0.323287671,2.17534247,5.26027397,6.93150685,10.6849315
9.17808219,10.9342466,18.8575342,19.5205479,20.0246575,20.0246575
1.75890411,8.2630137,9.01643836,13.2657534,14.4356164,15.5178082
15.6027397,16.9369863,17.3506849,17.8547945,18.1068493,19.0246575
5.26027397,9.10136986,9.68219178,10.1013699,10.5150685,12.3479452
-0.323287671,1.67671233,3.50958904,7.10136986,8.76438356,12.9342466
4.09863014,12.1808219,13.6,15.1068493,15.6027397,18.1863014
1.50684932,3.34246575,3.59452055,5.50958904,8.76438356,11.6
7.93150685,8.93150685,9.51232877,10.5150685,11.1808219,11.6849315
7.43013699,9.01643836,11.7671233,12.5150685,13.6,17.1068493
3.26027397,6.17808219,8.59726027,9.43013699,10.0164384,12.3479452
14.769863,16.2684932,17.6876712,18.5205479,19.2712329,20.0246575
13.7671233,17.6876712,18.1863014,18.939726,19.2712329,20.0246575
-3.74520548,3.01369863,6.01369863,6.2630137,7.2630137,8.93150685
9.10136986,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
5.09863014,11.2657534,11.5150685,12.0191781,14.6027397,16.1068493
5.59452055,8.84931507,12.4328767,14.0191781,15.8547945,18.8575342
4.84657534,6.93150685,10.8520548,11.6849315,12.1808219,15.9369863
12.2657534,13.3479452,15.9369863,16.2684932,16.5178082,18.1068493
7.10136986,12.7671233,13.7671233,14.0191781,14.8547945,18.1863014
6.59726027,8.43013699,10.8520548,11.3479452,11.8520548,13.2657534
4.09863014,6.76438356,15.2684932,16.6027397,18.1068493,20.0246575
-8.32876712,-6.90958904,0.926027397,1.59178082,2.09589041,5.50958904
0.17260274,0.676712329,3.01369863,8.17808219,11.4328767,15.8547945
0.339726027,1.17260274,1.67671233,1.84383562,2.0109589,3.09863014
9.93150685,10.3479452,11.1041096,11.3479452,11.6,13.4328767
11.9342466,14.0191781,14.769863,15.1835616,15.5178082,16.9369863
1.67671233,5.01369863,5.26027397,7.01643836,7.10136986,7.59726027
-7.41369863,-4.57808219,-1.74246575,-0.0739726027,0.506849315,2.76164384
19.0246575,19.2712329,19.7726027,20.0246575,20.0246575,20.0246575
-0.82739726,1.84383562,4.84657534,7.2630137,7.93150685,12.6
-0.575342466,2.09589041,3.17534247,7.93150685,8.43013699,9.59726027
7.43013699,11.3479452,12.6,13.3479452,13.9342466,15.5178082
18.0219178,19.8575342,20.0246575,20.0246575,20.0246575,20.0246575
-1.0739726,5.42739726,7.17808219,8.10136986,8.51232877,12.6
7.10136986,7.34520548,7.68219178,15.1835616,15.1835616,15.3506849
14.5178082,14.9369863,15.8547945,16.4356164,17.8547945,20.0246575
5.34246575,10.4328767,10.9342466,11.3479452,12.1808219,14.1835616
10.8520548,14.5178082,15.2684932,16.769863,17.2684932,18.8575342
18.7726027,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
18.939726,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
5.67945205,8.76438356,8.93150685,9.10136986,9.2630137,12.1808219
2.92876712,4.09863014,4.67945205,5.26027397,5.92876712,8.84931507
4.59452055,5.17534247,7.10136986,8.10136986,8.2630137,12.2657534
7.84931507,9.2630137,11.4328767,12.2657534,12.9342466,14.6876712
7.43013699,10.8520548,11.2657534,14.1835616,14.6876712,16.6027397
-8.74794521,1.33972603,2.17534247,5.92876712,6.59726027,11.1041096
2.0109589,9.34520548,10.1013699,11.4328767,13.2657534,15.6027397
18.6054795,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
3.26027397,4.34246575,7.76438356,8.59726027,9.2630137,12.3479452
-8.16164384,-5.4109589,6.09863014,7.2630137,7.68219178,10.2657534
-1.66027397,4.76164384,4.92876712,5.34246575,5.67945205,5.92876712
13.4328767,16.6876712,16.769863,17.1068493,17.3506849,18.6054795
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
1.75890411,3.17534247,3.92876712,6.17808219,7.17808219,8.59726027
18.939726,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
4.67945205,7.2630137,8.2630137,9.76438356,10.6,13.5150685
0.926027397,2.76164384,3.17534247,3.42739726,4.92876712,6.76438356
6.2630137,7.68219178,8.10136986,10.4328767,10.6849315,11.2657534
6.51232877,7.93150685,12.1041096,13.1808219,13.6,15.1835616
6.68219178,10.6849315,13.1041096,14.3506849,15.0219178,17.3506849
6.59726027,7.84931507,11.1808219,11.5150685,11.9342466,16.1835616
1.09589041,1.75890411,4.42739726,4.76164384,12.8520548,13.6
-3.49589041,15.6876712,17.6876712,18.2712329,19.2712329,20.0246575
-0.660273973,4.84657534,5.34246575,5.84657534,6.17808219,8.01643836
1.67671233,3.59452055,4.17534247,12.1041096,12.4328767,15.5178082
2.42739726,6.51232877,11.6,11.8520548,12.0191781,14.0191781
12.8520548,14.4356164,15.8547945,16.5178082,17.0219178,19.109589
-5.6630137,-2.15890411,-0.575342466,0.17260274,0.676712329,4.76164384
12.7671233,14.8547945,15.2684932,15.769863,16.2684932,18.2712329
4.42739726,5.42739726,5.59452055,5.84657534,8.01643836,12.6849315
12.7671233,13.1808219,14.2684932,15.0219178,15.6876712,17.2684932
-8.66575342,3.59452055,5.42739726,6.17808219,7.34520548,8.93150685
4.84657534,7.01643836,7.51232877,7.76438356,7.84931507,11.4328767
7.17808219,12.2657534,14.9369863,15.5178082,15.769863,19.5205479
0.339726027,2.09589041,17.3506849,17.8547945,18.7726027,20.0246575
3.59452055,5.17534247,6.2630137,7.84931507,9.93150685,13.1808219
8.43013699,10.0164384,10.8520548,11.6,12.8520548,15.1835616
10.3479452,17.6027397,20.0246575,20.0246575,20.0246575,20.0246575
5.17534247,10.6849315,11.2657534,11.9342466,12.4328767,14.4356164
3.42739726,5.92876712,7.10136986,8.10136986,8.51232877,11.1808219
4.34246575,4.50958904,5.42739726,6.59726027,6.76438356,11.5150685
10.2657534,15.5178082,18.6054795,20.0246575,20.0246575,20.0246575
-0.575342466,11.1808219,11.9342466,12.8520548,13.6,15.1835616
-3.4109589,8.10136986,8.93150685,9.17808219,9.51232877,16.3506849
11.1808219,12.9342466,18.690411,20.0246575,20.0246575,20.0246575
13.5150685,13.9342466,14.0191781,14.1041096,14.1835616,14.2684932
3.26027397,3.76164384,4.34246575,4.59452055,5.67945205,6.51232877
1.33972603,7.01643836,12.3479452,13.2657534,13.2657534,20.0246575
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
18.1863014,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
1.50684932,11.1041096,15.8547945,18.1863014,19.0246575,20.0246575
13.5150685,15.8547945,17.2684932,18.939726,20.0246575,20.0246575
1.84383562,8.84931507,9.10136986,9.34520548,9.84931507,12.6849315
12.5150685,18.8575342,19.4383562,20.0246575,20.0246575,20.0246575
7.01643836,13.6849315,14.0191781,14.5178082,15.3506849,15.9369863
17.6027397,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
-8.74794521,-5.6630137,4.84657534,5.09863014,5.76164384,6.01369863
-1.99178082,6.2630137,11.1808219,11.6,12.1808219,14.3506849
1.33972603,5.42739726,6.2630137,8.34520548,10.2657534,15.3506849
4.50958904,6.59726027,7.76438356,8.51232877,9.10136986,11.2657534
10.3479452,11.8520548,12.7671233,14.0191781,14.8547945,17.5178082
11.1041096,14.1041096,17.1835616,18.5205479,19.6054795,20.0246575
-1.99178082,18.0219178,18.0219178,18.1863014,18.2712329,19.8575342
2.84657534,4.17534247,4.67945205,5.34246575,5.76164384,7.43013699
8.76438356,11.3479452,12.6,13.6849315,15.0219178,18.0219178
2.17534247,5.67945205,12.4328767,20.0246575,20.0246575,20.0246575
15.4356164,16.5178082,17.769863,18.5205479,19.109589,20.0246575
6.09863014,10.7671233,11.1041096,11.4328767,11.9342466,16.6027397
2.34246575,3.59452055,4.17534247,6.09863014,6.51232877,8.10136986
13.2657534,13.8520548,15.3506849,15.769863,16.4356164,20.0246575
4.01369863,10.4328767,11.4328767,12.9342466,14.5178082,17.6027397
3.01369863,10.0164384,10.5150685,11.0191781,11.2657534,17.3506849
1.09589041,16.8547945,18.6054795,20.0246575,20.0246575,20.0246575
13.2657534,18.690411,20.0246575,20.0246575,20.0246575,20.0246575
2.50958904,5.84657534,6.17808219,6.43013699,10.8520548,15.1835616
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
-2.99178082,1.09589041,4.92876712,5.92876712,6.76438356,9.51232877
-9.07945205,-4.99178082,-3.6630137,-2.83013699,5.01369863,6.2630137
2.76164384,7.34520548,9.10136986,9.10136986,9.10136986,9.10136986
5.92876712,10.1013699,11.5150685,12.3479452,12.7671233,14.769863
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
13.4328767,14.4356164,14.8547945,15.769863,17.6876712,18.4383562
9.59726027,15.8547945,17.0219178,17.6876712,18.2712329,19.939726
9.2630137,10.0164384,11.5150685,12.0191781,12.3479452,13.9342466
9.17808219,16.1835616,17.9369863,18.6054795,19.109589,20.0246575
1.0109589,5.17534247,9.17808219,10.2657534,11.7671233,15.6876712
9.2630137,13.3479452,16.1835616,16.2684932,16.3506849,16.6876712
13.3479452,16.2684932,17.5178082,18.1863014,18.5205479,20.0246575
1.84383562,2.84657534,5.17534247,6.51232877,8.2630137,11.1041096
2.17534247,4.34246575,4.76164384,5.26027397,7.51232877,10.2657534
2.59452055,5.59452055,6.84931507,9.84931507,14.6027397,19.1863014
11.9342466,13.2657534,16.0219178,16.3506849,17.3506849,20.0246575
15.1835616,15.9369863,17.8547945,18.1068493,18.3534247,20.0246575
17.6876712,17.9369863,19.1863014,19.3534247,20.0246575,20.0246575
11.1041096,11.3479452,13.6,13.6849315,13.7671233,14.0191781
9.10136986,10.2657534,11.9342466,14.5178082,14.9369863,17.9369863
8.84931507,12.9342466,14.9369863,16.0219178,17.2684932,20.0246575
-5.4109589,13.0191781,14.4356164,15.5178082,15.9369863,17.6027397
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
5.76164384,7.01643836,7.17808219,8.76438356,8.84931507,12.2657534
3.59452055,6.2630137,9.43013699,9.76438356,9.93150685,11.4328767
2.26027397,8.84931507,9.84931507,11.5150685,12.1041096,14.2684932
8.2630137,9.59726027,10.0164384,10.3479452,10.5150685,11.1808219
6.01369863,8.84931507,9.76438356,10.5150685,11.1041096,15.769863
12.3479452,13.6849315,14.1041096,14.1041096,14.1041096,14.2684932
1.59178082,6.76438356,7.68219178,8.93150685,9.2630137,11.8520548
5.67945205,7.17808219,9.76438356,11.2657534,12.6849315,15.0219178
-3.07671233,-0.0739726027,0.424657534,10.8520548,20.0246575,20.0246575
6.09863014,7.17808219,8.17808219,9.17808219,9.68219178,10.7671233
11.7671233,16.6027397,18.2712329,20.0246575,20.0246575,20.0246575
20.0246575,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
5.50958904,7.76438356,8.51232877,8.84931507,9.68219178,15.3506849
-10.2493151,-8.74794521,-7.90958904,-2.07671233,-1.66027397,9.51232877
3.67945205,5.34246575,5.84657534,7.34520548,7.59726027,12.4328767
15.4356164,20.0246575,20.0246575,20.0246575,20.0246575,20.0246575
